Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity
1754874959.618176,1754874958.4375012,-0.033582125000000004,0,0,1000.15,1000,967.5
1754874959.6191607,1754874958.4375012,-0.033086175,0,0,1000.15,1000,967.5
1754874959.6202483,1754874958.4375012,-0.032590225,0,0,1000.15,1000,967.5
1754874959.621234,1754874958.4375012,-0.032094275,0,0,1000.15,1000,967.5
1754874959.6222243,1754874958.4375012,-0.031598325000000003,0,0,1000.15,1000,967.5
1754874959.6231763,1754874958.4375012,-0.031102375,0,0,1000.15,1000,967.5
1754874959.6241477,1754874958.4375012,-0.030606425,0,0,1000.15,1000,967.45
1754874959.625193,1754874958.4375012,-0.030110475,0,0,1000.15,1000,967.4000000000001
1754874959.626184,1754874958.4375012,-0.029614525000000003,0,0,1000.15,1000,967.3499999999999
1754874959.6272392,1754874958.4375012,-0.029118575,0,0,1000.15,1000,967.3
1754874959.6282296,1754874958.4375012,-0.028622625000000002,0,0,1000.15,1000,967.25
1754874959.6292334,1754874958.4375012,-0.028126675,0,0,1000.11,1000,967.2
1754874959.6301453,1754874958.4375012,-0.028130725000000002,0,0,1000.07,1000,967.1500000000001
1754874959.63106,1754874958.4375012,-0.027634775,0,0,1000.03,1000,967.1500000000001
1754874959.6323183,1754874958.4375012,-0.027638825000000002,0,0,999.99,1000,967.15
1754874959.6343923,1754874958.4375012,-0.027642875,0,0,999.95,1000,967.15
1754874959.6362166,1754874958.4375012,-0.027646925000000003,0,0,999.91,1000,967.15
1754874959.6389189,1754874958.4375012,-0.027650975,0,0,999.87,1000,967.1500000000001
1754874959.6415012,1754874958.4375012,-0.028155025,0,0,999.83,1000,967.1500000000001
1754874959.6428046,1754874958.4375012,-0.028659075000000003,0,0,999.8,1000,967.15
1754874959.6440673,1754874958.4375012,-0.029163125,0,0,999.77,1000,967.15
1754874959.645271,1754874958.4375012,-0.029667175,0,0,999.74,1000,967.1500000000001
1754874959.6463602,1754874958.4375012,-0.030171225,0,0,999.71,1000,967.15
1754874959.6473217,1754874958.4375012,-0.030675275000000002,0,0,999.7,1000,967.1500000000001
1754874959.648269,1754874958.4375012,-0.031179325,0,0,999.69,1000,967.15
1754874959.6492448,1754874958.4375012,-0.031683375,0,0,999.68,1000,967.15
1754874959.6502144,1754874958.4375012,-0.032187425,0,0,999.67,1000,967.1500000000001
1754874959.6512213,1754874958.4375012,-0.032691475,0,0,999.67,1000,967.1500000000001
1754874959.6521635,1754874958.4375012,-0.032695525,0,0,999.67,1000,967.1500000000001
1754874959.6531303,1754874958.4375012,-0.032699575,0,0,999.67,1000,967.1500000000001
1754874959.6542938,1754874958.4375012,-0.032703625,0,0,999.67,1000,967.1500000000001
1754874959.655275,1754874958.4375012,-0.032707675,0,0,999.65,1000,967.0999999999999
1754874959.656474,1754874958.4375012,-0.033211725000000004,0,0,999.63,1000,967.05
1754874959.657587,1754874958.4375012,-0.033715775,0,0,999.61,1000,967.0
1754874959.6586676,1754874958.4375012,-0.034219825,0,0,999.59,1000,966.95
1754874959.6597579,1754874958.4375012,-0.035223875,0,0,999.57,1000,966.9
1754874959.660899,1754874958.4375012,-0.035727925,0,0,999.55,1000,966.85
1754874959.66203,1754874958.4375012,-0.036231975,0,0,999.53,1000,966.8
1754874959.663168,1754874958.4375012,-0.036736025,0,0,999.51,1000,966.7
1754874959.6649668,1754874958.4375012,-0.036240075000000004,0,0,999.47,1000,966.6
1754874959.667209,1754874958.4375012,-0.035744125,0,0,999.43,1000,966.5
1754874959.6695561,1754874958.4375012,-0.035248175,0,0,999.39,1000,966.4
1754874959.6713228,1754874958.4375012,-0.034752225,0,0,999.38,1000,966.3
1754874959.6724224,1754874958.4375012,-0.034256275,0,0,999.37,1000,966.15
1754874959.6734173,1754874958.4375012,-0.033760325,0,0,999.36,1000,966.0
1754874959.6743984,1754874958.4375012,-0.033264375,0,0,999.35,1000,965.85
1754874959.6753182,1754874958.4375012,-0.032768425000000004,0,0,999.34,1000,965.7
1754874959.6762826,1754874958.4375012,-0.032272475,0,0,999.33,1000,965.55
1754874959.6772923,1754874958.4375012,-0.031776525,0,0,999.32,1000,965.4
1754874959.6783361,1754874958.4375012,-0.031280575,0,0,999.31,1000,965.25
1754874959.6796145,1754874958.4375012,-0.030784625,0,0,999.3,1000,965.0999999999999
1754874959.6813009,1754874958.4375012,-0.030288675,0,0,999.3,1000,965.0
1754874959.6826637,1754874958.4375012,-0.029792725,0,0,999.3,1000,964.9
1754874959.683498,1754874958.4375012,-0.029296775,0,0,999.3,1000,964.8
1754874959.6847432,1754874958.4375012,-0.028800825000000002,0,0,999.3,1000,964.7
1754874959.6855059,1754874958.4375012,-0.028304875,0,0,999.3,1000,964.5999999999999
1754874959.6866043,1754874958.4375012,-0.027808925,0,0,999.3,1000,964.5
1754874959.687631,1754874958.4375012,-0.027312975,0,0,999.3,1000,964.35
1754874959.688495,1754874958.4375012,-0.026817025,0,0,999.3,1000,964.2
1754874959.689462,1754874958.4375012,-0.026321075,0,0,999.31,1000,964.05
1754874959.6904738,1754874958.4375012,-0.026325125,0,0,999.32,1000,963.9
1754874959.6914847,1754874958.4375012,-0.026329175,0,0,999.33,1000,963.75
1754874959.6925983,1754874958.4375012,-0.026333225000000002,0,0,999.34,1000,963.6
1754874959.693603,1754874958.4375012,-0.026337275,0,0,999.35,1000,963.45
1754874959.6945448,1754874958.4375012,-0.026341325000000002,0,0,999.36,1000,963.3
1754874959.6959214,1754874958.4375012,-0.026345375,0,0,999.34,1000,963.25
1754874959.6984909,1754874958.4375012,-0.026349425,0,0,999.32,1000,963.2
1754874959.7048469,1754874958.4375012,-0.026353475,0,0,999.3,1000,963.15
1754874959.7065725,1754874958.4375012,-0.025857525,0,0,999.26,1000,963.1
1754874959.7075343,1754874958.4375012,-0.025361575,0,0,999.22,1000,963.05
1754874959.7085707,1754874958.4375012,-0.024865625000000002,0,0,999.18,1000,963.0
1754874959.7096138,1754874958.4375012,-0.024369675,0,0,999.16,1000,962.95
1754874959.7105289,1754874958.4375012,-0.023373725,0,0,999.14,1000,962.9
1754874959.7114868,1754874958.4375012,-0.022877775,0,0,999.12,1000,962.9
1754874959.7124054,1754874958.4375012,-0.022381825,0,0,999.1,1000,962.9
1754874959.7134867,1754874958.4375012,-0.021885875,0,0,999.08,1000,962.9
1754874959.71448,1754874958.4375012,-0.021389925,0,0,999.06,1000,962.9
1754874959.7154696,1754874958.4375012,-0.020893975000000002,0,0,999.04,1000,962.9
1754874959.7163694,1754874958.4375012,-0.020398025,0,0,999.02,1000,962.9
1754874959.7172973,1754874958.4375012,-0.019902075,0,0,999,1000,962.9
1754874959.7182078,1754874958.4375012,-0.019406125,0,0,999,1000,962.9
1754874959.7192187,1754874958.4375012,-0.018910175,0,0,999,1000,962.95
1754874959.7205184,1754874958.4375012,-0.019414225,0,0,999,1000,963.0
1754874959.721534,1754874958.4375012,-0.019918275,0,0,999,1000,963.05
1754874959.7224798,1754874958.4375012,-0.020422325,0,0,999,1000,963.1
1754874959.7233157,1754874958.4375012,-0.020926375,0,0,999,1000,963.15
1754874959.7241867,1754874958.4375012,-0.021430425,0,0,999,1000,963.2
1754874959.7252097,1754874958.4375012,-0.021934475000000002,0,0,999,1000,963.25
1754874959.726285,1754874958.4375012,-0.021938525,0,0,998.97,1000,963.25
1754874959.7273033,1754874958.4375012,-0.021942575,0,0,998.94,1000,963.25
1754874959.7283072,1754874958.4375012,-0.021946625,0,0,998.91,1000,963.25
1754874959.730378,1754874958.4375012,-0.022450675,0,0,998.91,1000,963.2
1754874959.7334847,1754874958.4375012,-0.022954725,0,0,998.91,1000,963.15
1754874959.7352712,1754874958.4375012,-0.023458775,0,0,998.91,1000,963.1
1754874959.7372994,1754874958.4375012,-0.023962825,0,0,998.93,1000,963.05
1754874959.7386985,1754874958.4375012,-0.024466875,0,0,998.95,1000,963.0
1754874959.7397635,1754874958.4375012,-0.024970925,0,0,998.97,1000,962.95
1754874959.7408457,1754874958.4375012,-0.025474975,0,0,998.99,1000,962.95
1754874959.7418659,1754874958.4375012,-0.026479025,0,0,999.01,1000,962.95
1754874959.7429998,1754874958.4375012,-0.027483075,0,0,999.01,1000,962.9
1754874959.7441082,1754874958.4375012,-0.028487125,0,0,999.01,1000,962.85
1754874959.7450638,1754874958.4375012,-0.029491175,0,0,999.01,1000,962.8
1754874959.7461286,1754874958.4375012,-0.030495225,0,0,999.01,1000,962.75
1754874959.7470956,1754874958.4375012,-0.031499275,0,0,999.01,1000,962.7
1754874959.7482407,1754874958.4375012,-0.032503325,0,0,999.01,1000,962.65
1754874959.7492876,1754874958.4375012,-0.033507375,0,0,999.01,1000,962.6
1754874959.7502248,1754874958.4375012,-0.034511425,0,0,999.01,1000,962.55
1754874959.7512321,1754874958.4375012,-0.035515475,0,0,999.03,1000,962.55
1754874959.7523532,1754874958.4375012,-0.036519525,0,0,999.05,1000,962.55
1754874959.753255,1754874958.4375012,-0.037523574999999997,0,0,999.07,1000,962.55
1754874959.7542768,1754874958.4375012,-0.038527625,0,0,999.09,1000,962.55
1754874959.7553542,1754874958.4375012,-0.039531675,0,0,999.11,1000,962.55
1754874959.7567585,1754874958.4375012,-0.040535725,0,0,999.13,1000,962.55
1754874959.7578137,1754874958.4375012,-0.042039775,0,0,999.15,1000,962.5
1754874959.75914,1754874958.4375012,-0.043043825,0,0,999.17,1000,962.45
1754874959.762787,1754874958.4375012,-0.044047875,0,0,999.17,1000,962.45
1754874959.767243,1754874958.4375012,-0.045051925,0,0,999.17,1000,962.45
1754874959.7697253,1754874958.4375012,-0.045555975,0,0,999.21,1000,962.4000000000001
1754874959.770879,1754874958.4375012,-0.045560025,0,0,999.25,1000,962.35
1754874959.77192,1754874958.4375012,-0.045564075,0,0,999.29,1000,962.3
1754874959.7728732,1754874958.4375012,-0.045568125,0,0,999.33,1000,962.25
1754874959.773917,1754874958.4375012,-0.045572175,0,0,999.37,1000,962.2
1754874959.774766,1754874958.4375012,-0.045576225,0,0,999.39,1000,962.1
1754874959.7755585,1754874958.4375012,-0.046080275,0,0,999.39,1000,962.0
1754874959.776552,1754874958.4375012,-0.046584325,0,0,999.39,1000,961.9
1754874959.777542,1754874958.4375012,-0.047088375,0,0,999.39,1000,961.8
1754874959.7784128,1754874958.4375012,-0.047592425,0,0,999.39,1000,961.7
1754874959.7795331,1754874958.4375012,-0.048096475,0,0,999.39,1000,961.6
1754874959.7811062,1754874958.4375012,-0.048600525,0,0,999.39,1000,961.5
1754874959.7822144,1754874958.4375012,-0.049104575,0,0,999.39,1000,961.4
1754874959.7832103,1754874958.4375012,-0.049108625,0,0,999.4,1000,961.3
1754874959.7841687,1754874958.4375012,-0.049112675,0,0,999.43,1000,961.25
1754874959.7850518,1754874958.4375012,-0.048616725,0,0,999.46,1000,961.2
1754874959.7860432,1754874958.4375012,-0.048120775,0,0,999.49,1000,961.15
1754874959.787083,1754874958.4375012,-0.047624825,0,0,999.52,1000,961.0999999999999
1754874959.7882862,1754874958.4375012,-0.047128875,0,0,999.55,1000,961.05
1754874959.789242,1754874958.4375012,-0.046632925,0,0,999.58,1000,961.0
1754874959.7902465,1754874958.4375012,-0.046136975,0,0,999.61,1000,960.95
1754874959.7919335,1754874958.4375012,-0.046141025,0,0,999.65,1000,960.95
1754874959.7948878,1754874958.4375012,-0.046645075,0,0,999.69,1000,960.95
1754874959.7978947,1754874958.4375012,-0.047149125,0,0,999.73,1000,960.95
1754874959.8005965,1754874958.4375012,-0.047153175,0,0,999.73,1000,960.95
1754874959.8038218,1754874958.4375012,-0.047157225,0,0,999.7,1000,960.95
1754874959.8049686,1754874958.4375012,-0.047161275,0,0,999.67,1000,960.95
1754874959.8070824,1754874958.4375012,-0.047165325,0,0,999.64,1000,960.95
1754874959.8083997,1754874958.4375012,-0.047169375,0,0,999.63,1000,960.9
1754874959.80934,1754874958.4375012,-0.047173425,0,0,999.62,1000,960.8499999999999
1754874959.810237,1754874958.4375012,-0.047177474999999996,0,0,999.61,1000,960.8
1754874959.811246,1754874958.4375012,-0.047181525,0,0,999.6,1000,960.75
1754874959.8121626,1754874958.4375012,-0.047185575,0,0,999.59,1000,960.7
1754874959.8130128,1754874958.4375012,-0.047189625,0,0,999.58,1000,960.6500000000001
1754874959.8140416,1754874958.4375012,-0.047193675,0,0,999.57,1000,960.6
1754874959.8150947,1754874958.4375012,-0.047197725,0,0,999.54,1000,960.5
1754874959.8162763,1754874958.4375012,-0.047701775,0,0,999.51,1000,960.4
1754874959.8172386,1754874958.4375012,-0.048205825,0,0,999.48,1000,960.3
1754874959.8182158,1754874958.4375012,-0.048709875,0,0,999.45,1000,960.2
1754874959.8192477,1754874958.4375012,-0.049213925,0,0,999.42,1000,960.1
1754874959.8202813,1754874958.4375012,-0.049717975,0,0,999.39,1000,960.05
1754874959.821154,1754874958.4375012,-0.050222025,0,0,999.36,1000,960.0
1754874959.8219545,1754874958.4375012,-0.050726075,0,0,999.33,1000,959.95
1754874959.822864,1754874958.4375012,-0.051230125,0,0,999.35,1000,959.9000000000001
1754874959.823923,1754874958.4375012,-0.051234175,0,0,999.37,1000,959.85
1754874959.825313,1754874958.4375012,-0.051238225,0,0,999.39,1000,959.8
1754874959.8269446,1754874958.4375012,-0.051242275,0,0,999.41,1000,959.75
1754874959.8285542,1754874958.4375012,-0.051246325,0,0,999.43,1000,959.7
1754874959.8303926,1754874958.4375012,-0.051750375,0,0,999.46,1000,959.6500000000001
1754874959.8314033,1754874958.4375012,-0.051754425,0,0,999.49,1000,959.6
1754874959.8324795,1754874958.4375012,-0.051758475,0,0,999.52,1000,959.55
1754874959.834294,1754874958.4375012,-0.052262525,0,0,999.57,1000,959.5
1754874959.8356748,1754874958.4375012,-0.052766575,0,0,999.62,1000,959.45
1754874959.8365443,1754874958.4375012,-0.053270625,0,0,999.67,1000,959.4000000000001
1754874959.8376172,1754874958.4375012,-0.053774675,0,0,999.72,1000,959.35
1754874959.8386052,1754874958.4375012,-0.054278725,0,0,999.77,1000,959.3
1754874959.8395607,1754874958.4375012,-0.054782775,0,0,999.82,1000,959.35
1754874959.8410661,1754874958.4375012,-0.055286825,0,0,999.87,1000,959.4
1754874959.8421652,1754874958.4375012,-0.055790875,0,0,999.92,1000,959.45
1754874959.8431897,1754874958.4375012,-0.056294925,0,0,999.97,1000,959.5
1754874959.8442132,1754874958.4375012,-0.056798975,0,0,1000.02,1000,959.55
1754874959.8455234,1754874958.4375012,-0.057303025,0,0,1000.07,1000,959.6
1754874959.846636,1754874958.4375012,-0.057807075,0,0,1000.12,1000,959.65
1754874959.8477814,1754874958.4375012,-0.058811125,0,0,1000.16,1000,959.75
1754874959.8488889,1754874958.4375012,-0.059815175,0,0,1000.2,1000,959.8
1754874959.850563,1754874958.4375012,-0.059819225,0,0,1000.24,1000,959.85
1754874959.851883,1754874958.4375012,-0.059823275,0,0,1000.28,1000,959.9000000000001
1754874959.852766,1754874958.4375012,-0.059827325,0,0,1000.32,1000,959.95
1754874959.8536632,1754874958.4375012,-0.059831375,0,0,1000.36,1000,960.0
1754874959.854549,1754874958.4375012,-0.059835425,0,0,1000.4,1000,960.05
1754874959.8557413,1754874958.4375012,-0.059339475,0,0,1000.4,1000,960.1500000000001
1754874959.8580697,1754874958.4375012,-0.058843525,0,0,1000.4,1000,960.25
1754874959.8623068,1754874958.4375012,-0.058347575,0,0,1000.4,1000,960.3499999999999
1754874959.8652155,1754874958.4375012,-0.057351625,0,0,1000.4,1000,960.5
1754874959.866747,1754874958.4375012,-0.056355675,0,0,1000.4,1000,960.65
1754874959.867792,1754874958.4375012,-0.055359725,0,0,1000.4,1000,960.8
1754874959.8690352,1754874958.4375012,-0.054363775,0,0,1000.4,1000,960.95
1754874959.8704073,1754874958.4375012,-0.053367825,0,0,1000.38,1000,961.0999999999999
1754874959.8729012,1754874958.4375012,-0.052871875,0,0,1000.38,1000,961.2
1754874959.874336,1754874958.4375012,-0.052375925000000004,0,0,1000.38,1000,961.3
1754874959.8755999,1754874958.4375012,-0.051879975,0,0,1000.38,1000,961.4
1754874959.876865,1754874958.4375012,-0.051384025,0,0,1000.38,1000,961.5
1754874959.880348,1754874958.4375012,-0.050888075,0,0,1000.4,1000,961.65
1754874959.8819275,1754874958.4375012,-0.050892125,0,0,1000.4,1000,961.7
1754874959.883231,1754874958.4375012,-0.050896175,0,0,1000.4,1000,961.75
1754874959.8842897,1754874958.4375012,-0.050900225,0,0,1000.4,1000,961.8
1754874959.8853056,1754874958.4375012,-0.050904275,0,0,1000.4,1000,961.8499999999999
1754874959.8863826,1754874958.4375012,-0.050908325,0,0,1000.4,1000,961.9
1754874959.8877354,1754874958.4375012,-0.050912375,0,0,1000.4,1000,961.9000000000001
1754874959.8898482,1754874958.4375012,-0.050916425,0,0,1000.4,1000,961.9
1754874959.8925138,1754874958.4375012,-0.050920475,0,0,1000.38,1000,961.85
1754874959.8943443,1754874958.4375012,-0.050924525,0,0,1000.36,1000,961.8
1754874959.8964112,1754874958.4375012,-0.050428575,0,0,1000.34,1000,961.7
1754874959.8980095,1754874958.4375012,-0.049432625,0,0,1000.32,1000,961.5999999999999
1754874959.9000833,1754874958.4375012,-0.048436675,0,0,1000.3,1000,961.5
1754874959.9011703,1754874958.4375012,-0.047440725,0,0,1000.28,1000,961.4
1754874959.9022837,1754874958.4375012,-0.046444775,0,0,1000.26,1000,961.3
1754874959.903345,1754874958.4375012,-0.045448825,0,0,1000.28,1000,961.25
1754874959.9044614,1754874958.4375012,-0.044952875,0,0,1000.32,1000,961.1500000000001
1754874959.9054515,1754874958.4375012,-0.044456925,0,0,1000.36,1000,961.05
1754874959.9064374,1754874958.4375012,-0.044460975,0,0,1000.36,1000,961.0
1754874959.9074416,1754874958.4375012,-0.044465025,0,0,1000.36,1000,960.95
1754874959.9084194,1754874958.4375012,-0.044469075000000004,0,0,1000.36,1000,960.9000000000001
1754874959.9094524,1754874958.4375012,-0.044473125,0,0,1000.36,1000,960.85
1754874959.910465,1754874958.4375012,-0.044477175,0,0,1000.36,1000,960.8
1754874959.911457,1754874958.4375012,-0.044481225,0,0,1000.37,1000,960.75
1754874959.9124289,1754874958.4375012,-0.043985275000000004,0,0,1000.38,1000,960.7
1754874959.9134495,1754874958.4375012,-0.043489325,0,0,1000.39,1000,960.65
1754874959.9144828,1754874958.4375012,-0.042993375,0,0,1000.4,1000,960.5999999999999
1754874959.915376,1754874958.4375012,-0.042497425,0,0,1000.41,1000,960.55
1754874959.9163675,1754874958.4375012,-0.042001475,0,0,1000.42,1000,960.5
1754874959.9172635,1754874958.4375012,-0.041505525,0,0,1000.43,1000,960.45
1754874959.918203,1754874958.4375012,-0.041009575,0,0,1000.44,1000,960.4
1754874959.9192002,1754874958.4375012,-0.041513625,0,0,1000.45,1000,960.4
1754874959.9204726,1754874958.4375012,-0.042017675000000004,0,0,1000.46,1000,960.4000000000001
1754874959.9232862,1754874958.4375012,-0.042521725,0,0,1000.47,1000,960.4000000000001
1754874959.9261236,1754874958.4375012,-0.043025775,0,0,1000.48,1000,960.4
1754874959.9289336,1754874958.4375012,-0.043529825,0,0,1000.49,1000,960.45
1754874959.930877,1754874958.4375012,-0.044033875,0,0,1000.5,1000,960.5
1754874959.9320066,1754874958.4375012,-0.044537925,0,0,1000.51,1000,960.55
1754874959.9330049,1754874958.4375012,-0.045041975,0,0,1000.52,1000,960.6
1754874959.9340475,1754874958.4375012,-0.045046025,0,0,1000.52,1000,960.65
1754874959.9351463,1754874958.4375012,-0.045050075,0,0,1000.48,1000,960.75
1754874959.936273,1754874958.4375012,-0.044554125,0,0,1000.44,1000,960.8499999999999
1754874959.9372451,1754874958.4375012,-0.044558175,0,0,1000.44,1000,960.95
1754874959.9381778,1754874958.4375012,-0.044562225000000004,0,0,1000.44,1000,961.05
1754874959.9392397,1754874958.4375012,-0.044566275,0,0,1000.44,1000,961.15
1754874959.9401941,1754874958.4375012,-0.044570325,0,0,1000.44,1000,961.25
1754874959.9411783,1754874958.4375012,-0.044574375,0,0,1000.42,1000,961.4
1754874959.9422164,1754874958.4375012,-0.044578425,0,0,1000.4,1000,961.55
1754874959.9432073,1754874958.4375012,-0.044582475,0,0,1000.38,1000,961.7
1754874959.944205,1754874958.4375012,-0.044586525,0,0,1000.36,1000,961.85
