Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity
1732691765.1928256,1732691753.4323142,0.043750000000000004,0,2,396,400,577.625
1732691765.193935,1732691753.4323142,0.043750000000000004,0,2,396,400,577.625
1732691765.195057,1732691753.4323142,0.043500000000000004,0,2,396,400,577.625
1732691765.1962013,1732691753.4323142,0.043250000000000004,0,2,396,400,577.625
1732691765.1973104,1732691753.4323142,0.043000000000000003,0,2,396,400,577.625
1732691765.1984441,1732691753.4323142,0.04275,0,2,396,400,577.625
1732691765.199504,1732691753.4323142,0.04275,0,2,396,400,577.6500000000001
1732691765.2006035,1732691753.4323142,0.04275,0,2,396,400,577.675
1732691765.2033653,1732691753.4323142,0.04275,0,2,396,400,577.7
1732691765.2067542,1732691753.4323142,0.043000000000000003,0,2,396,400,577.75
1732691765.2098262,1732691753.4323142,0.043000000000000003,0,2,396,400,577.8
1732691765.2110705,1732691753.4323142,0.043000000000000003,0,2,396,400,577.85
1732691765.212159,1732691753.4323142,0.043000000000000003,0,2,396,400,577.9
1732691765.2133322,1732691753.4323142,0.043000000000000003,0,2,396,400,577.95
1732691765.2145586,1732691753.4323142,0.043000000000000003,0,2,396,400,578.0
1732691765.215712,1732691753.4323142,0.043000000000000003,0,2,396,400,578.05
1732691765.2168262,1732691753.4323142,0.043000000000000003,0,2,396,400,578.1
1732691765.2179441,1732691753.4323142,0.043250000000000004,0,2,396,400,578.15
1732691765.2190137,1732691753.4323142,0.043500000000000004,0,2,396,400,578.2
1732691765.2201846,1732691753.4323142,0.043750000000000004,0,2,396,400,578.25
1732691765.2212403,1732691753.4323142,0.044000000000000004,0,2,396,400,578.3
1732691765.2222288,1732691753.4323142,0.044250000000000005,0,2,396,400,578.35
1732691765.2237496,1732691753.4323142,0.044250000000000005,0,2,396,400,578.4
1732691765.2254708,1732691753.4323142,0.044250000000000005,0,2,396,400,578.45
1732691765.2268422,1732691753.4323142,0.044250000000000005,0,2,396,400,578.5
1732691765.2284563,1732691753.4323142,0.044250000000000005,0,2,396,400,578.55
1732691765.2295034,1732691753.4323142,0.044250000000000005,0,2,396,400,578.6
1732691765.2308574,1732691753.4323142,0.044250000000000005,0,2,396,400,578.65
1732691765.2320075,1732691753.4323142,0.044250000000000005,0,2,396,400,578.675
1732691765.2334635,1732691753.4323142,0.044250000000000005,0,2,396,400,578.7
1732691765.235085,1732691753.4323142,0.044250000000000005,0,2,396,400,578.725
1732691765.2375398,1732691753.4323142,0.043750000000000004,0,2,396,400,578.725
1732691765.2389474,1732691753.4323142,0.043250000000000004,0,2,396,400,578.725
1732691765.2409742,1732691753.4323142,0.043000000000000003,0,2,396,400,578.725
1732691765.2424545,1732691753.4323142,0.04275,0,2,396,400,578.725
1732691765.2438703,1732691753.4323142,0.0425,0,2,396,400,578.725
1732691765.246131,1732691753.4323142,0.04225,0,2,396,400,578.725
1732691765.2492144,1732691753.4323142,0.04175,0,2,396,400,578.7
1732691765.2504106,1732691753.4323142,0.04125,0,2,396,400,578.6500000000001
1732691765.2514102,1732691753.4323142,0.04075,0,2,396,400,578.5999999999999
1732691765.2523828,1732691753.4323142,0.04025,0,2,396,400,578.55
1732691765.2535226,1732691753.4323142,0.03975,0,2,396,400,578.5
1732691765.2544885,1732691753.4323142,0.03925,0,2,396,400,578.45
1732691765.2555096,1732691753.4323142,0.03925,0,2,396,400,578.375
1732691765.2564557,1732691753.4323142,0.03925,0,2,396,400,578.3
1732691765.2574384,1732691753.4323142,0.03925,0,2,396,400,578.225
1732691765.2585614,1732691753.4323142,0.03925,0,2,396,400,578.1500000000001
1732691765.2596939,1732691753.4323142,0.03925,0,2,396,400,578.075
1732691765.260778,1732691753.4323142,0.03925,0,2,396,400,578.0
1732691765.261866,1732691753.4323142,0.03925,0,2,396,400,577.925
1732691765.2630198,1732691753.4323142,0.039,0,2,396,400,577.85
1732691765.2653563,1732691753.4323142,0.03875,0,2,396,400,577.7750000000001
1732691765.2678585,1732691753.4323142,0.0385,0,2,396,400,577.7
1732691765.270609,1732691753.4323142,0.03825,0,2,396,400,577.625
1732691765.27245,1732691753.4323142,0.03825,0,2,396,400,577.6
1732691765.2743819,1732691753.4323142,0.03825,0,2,396,400,577.575
1732691765.2756717,1732691753.4323142,0.03825,0,2,396,400,577.55
1732691765.2767565,1732691753.4323142,0.03825,0,2,396,400,577.525
1732691765.2778068,1732691753.4323142,0.03825,0,2,396,400,577.5
1732691765.278996,1732691753.4323142,0.0385,0,2,396,400,577.475
1732691765.2802138,1732691753.4323142,0.0385,0,2,396,400,577.45
1732691765.2812352,1732691753.4323142,0.0385,0,2,396,400,577.425
1732691765.2822304,1732691753.4323142,0.0385,0,2,396,400,577.4
1732691765.2833338,1732691753.4323142,0.0385,0,2,396,400,577.375
1732691765.2844079,1732691753.4323142,0.03825,0,2,396,400,577.375
1732691765.2855496,1732691753.4323142,0.038,0,2,396,400,577.375
1732691765.286661,1732691753.4323142,0.03775,0,2,396,400,577.375
1732691765.28775,1732691753.4323142,0.03775,0,2,396,400,577.375
1732691765.2887347,1732691753.4323142,0.03775,0,2,396,400,577.375
1732691765.2898333,1732691753.4323142,0.03775,0,2,396,400,577.375
1732691765.2910404,1732691753.4323142,0.038,0,2,396,400,577.375
1732691765.2922328,1732691753.4323142,0.03825,0,2,396,400,577.375
1732691765.2932918,1732691753.4323142,0.0385,0,2,396,400,577.375
1732691765.2943783,1732691753.4323142,0.03875,0,2,396,400,577.375
1732691765.2956402,1732691753.4323142,0.0385,0,2,396,400,577.4
1732691765.2968533,1732691753.4323142,0.0385,0,2,396,400,577.425
1732691765.2984955,1732691753.4323142,0.03825,0,2,396,400,577.45
1732691765.3002646,1732691753.4323142,0.038,0,2,396,400,577.4749999999999
1732691765.3019898,1732691753.4323142,0.03775,0,2,396,400,577.5
1732691765.3043742,1732691753.4323142,0.037500000000000006,0,2,396,400,577.55
1732691765.3062127,1732691753.4323142,0.037250000000000005,0,2,396,400,577.5999999999999
1732691765.30752,1732691753.4323142,0.037000000000000005,0,2,396,400,577.6500000000001
1732691765.3087053,1732691753.4323142,0.036750000000000005,0,2,396,400,577.6500000000001
1732691765.3098352,1732691753.4323142,0.036250000000000004,0,2,396,400,577.6500000000001
1732691765.3110297,1732691753.4323142,0.035750000000000004,0,2,396,400,577.65
1732691765.3126345,1732691753.4323142,0.035500000000000004,0,2,396,400,577.65
1732691765.3138185,1732691753.4323142,0.035250000000000004,0,2,396,400,577.6500000000001
1732691765.3151147,1732691753.4323142,0.035,0,2,396,400,577.65
1732691765.3170216,1732691753.4323142,0.03475,0,2,396,400,577.6500000000001
1732691765.3181906,1732691753.4323142,0.0345,0,2,396,400,577.65
1732691765.3192484,1732691753.4323142,0.03425,0,2,396,400,577.625
1732691765.3202436,1732691753.4323142,0.03375,0,2,396,400,577.6
1732691765.3212242,1732691753.4323142,0.0335,0,2,396,400,577.575
1732691765.3222382,1732691753.4323142,0.03325,0,2,396,400,577.55
1732691765.323381,1732691753.4323142,0.033,0,2,396,400,577.525
1732691765.324603,1732691753.4323142,0.03275,0,2,396,400,577.5
1732691765.3256886,1732691753.4323142,0.0325,0,2,396,400,577.475
1732691765.326844,1732691753.4323142,0.03225,0,2,396,400,577.45
1732691765.3284583,1732691753.4323142,0.032,0,2,396,400,577.425
1732691765.3308141,1732691753.4323142,0.032,0,2,396,400,577.425
1732691765.3339212,1732691753.4323142,0.032,0,2,396,400,577.425
1732691765.3366523,1732691753.4323142,0.03225,0,2,396,400,577.425
1732691765.3385847,1732691753.4323142,0.0325,0,2,396,400,577.425
1732691765.3397577,1732691753.4323142,0.03275,0,2,396,400,577.425
1732691765.3408656,1732691753.4323142,0.033,0,2,396,400,577.425
1732691765.3418972,1732691753.4323142,0.033,0,2,396,400,577.45
1732691765.3429205,1732691753.4323142,0.033,0,2,396,400,577.45
1732691765.3440242,1732691753.4323142,0.03325,0,2,396,400,577.45
1732691765.345421,1732691753.4323142,0.0335,0,2,396,400,577.45
1732691765.3464978,1732691753.4323142,0.03375,0,2,396,400,577.45
1732691765.3474119,1732691753.4323142,0.03425,0,2,396,400,577.5
1732691765.3486605,1732691753.4323142,0.0345,0,2,396,400,577.55
1732691765.349627,1732691753.4323142,0.03475,0,2,396,400,577.5999999999999
1732691765.3507035,1732691753.4323142,0.035,0,2,396,400,577.65
1732691765.3519213,1732691753.4323142,0.035,0,2,396,400,577.725
1732691765.3531425,1732691753.4323142,0.035,0,2,396,400,577.8
1732691765.3541493,1732691753.4323142,0.035,0,2,396,400,577.875
1732691765.3551874,1732691753.4323142,0.035250000000000004,0,2,396,400,577.95
1732691765.356299,1732691753.4323142,0.035500000000000004,0,2,396,400,578.025
1732691765.3575313,1732691753.4323142,0.035750000000000004,0,2,396,400,578.1
1732691765.3586721,1732691753.4323142,0.036000000000000004,0,2,396,400,578.175
1732691765.3598354,1732691753.4323142,0.036500000000000005,0,2,396,400,578.25
1732691765.3613896,1732691753.4323142,0.037000000000000005,0,2,396,400,578.325
1732691765.362809,1732691753.4323142,0.037500000000000006,0,2,396,400,578.4
1732691765.3654735,1732691753.4323142,0.038,0,2,396,400,578.4749999999999
1732691765.3688452,1732691753.4323142,0.0385,0,2,396,400,578.575
1732691765.3698967,1732691753.4323142,0.0385,0,2,396,400,578.675
1732691765.3708951,1732691753.4323142,0.0385,0,2,396,400,578.7750000000001
1732691765.3718965,1732691753.4323142,0.0385,0,2,396,400,578.875
1732691765.3730798,1732691753.4323142,0.0385,0,2,396,400,578.9749999999999
1732691765.3742726,1732691753.4323142,0.0385,0,2,396,400,579.075
1732691765.375606,1732691753.4323142,0.03825,0,2,396,400,579.1500000000001
1732691765.3766582,1732691753.4323142,0.038,0,2,396,400,579.225
1732691765.3776598,1732691753.4323142,0.03775,0,2,396,400,579.3
1732691765.3786826,1732691753.4323142,0.037500000000000006,0,2,396,400,579.375
1732691765.3796906,1732691753.4323142,0.037250000000000005,0,2,396,400,579.425
1732691765.3807886,1732691753.4323142,0.037000000000000005,0,2,396,400,579.475
1732691765.381846,1732691753.4323142,0.036750000000000005,0,2,396,400,579.5250000000001
1732691765.3830373,1732691753.4323142,0.036500000000000005,0,2,396,400,579.575
1732691765.3842742,1732691753.4323142,0.036250000000000004,0,2,396,400,579.625
1732691765.3857813,1732691753.4323142,0.036000000000000004,0,2,396,400,579.675
1732691765.3867645,1732691753.4323142,0.035500000000000004,0,2,396,400,579.7
1732691765.3879006,1732691753.4323142,0.035,0,2,396,400,579.725
1732691765.389008,1732691753.4323142,0.0345,0,2,396,400,579.75
1732691765.3900576,1732691753.4323142,0.034,0,2,396,400,579.775
1732691765.3911197,1732691753.4323142,0.0335,0,2,396,400,579.775
1732691765.3921478,1732691753.4323142,0.033,0,2,396,400,579.7750000000001
1732691765.3936946,1732691753.4323142,0.0325,0,2,396,400,579.7750000000001
1732691765.39567,1732691753.4323142,0.03225,0,2,396,400,579.75
1732691765.397278,1732691753.4323142,0.03225,0,2,396,400,579.7249999999999
1732691765.3985732,1732691753.4323142,0.03225,0,2,396,400,579.7
1732691765.4001577,1732691753.4323142,0.03225,0,2,396,400,579.675
1732691765.4018629,1732691753.4323142,0.03225,0,2,396,400,579.6500000000001
1732691765.4029334,1732691753.4323142,0.03225,0,2,396,400,579.625
1732691765.4041905,1732691753.4323142,0.03225,0,2,396,400,579.5999999999999
1732691765.4053602,1732691753.4323142,0.03225,0,2,396,400,579.575
1732691765.4064972,1732691753.4323142,0.03225,0,2,396,400,579.55
1732691765.40753,1732691753.4323142,0.03225,0,2,396,400,579.5250000000001
1732691765.408567,1732691753.4323142,0.03225,0,2,396,400,579.5
1732691765.409853,1732691753.4323142,0.03225,0,2,396,400,579.4749999999999
1732691765.4109337,1732691753.4323142,0.03225,0,2,396,400,579.475
1732691765.4120977,1732691753.4323142,0.03225,0,2,396,400,579.4749999999999
1732691765.413177,1732691753.4323142,0.03225,0,2,396,400,579.475
1732691765.4142764,1732691753.4323142,0.03225,0,2,396,400,579.475
1732691765.4154685,1732691753.4323142,0.03225,0,2,396,400,579.4749999999999
1732691765.416458,1732691753.4323142,0.03225,0,2,396,400,579.475
1732691765.4174104,1732691753.4323142,0.03225,0,2,396,400,579.4749999999999
1732691765.4184973,1732691753.4323142,0.03225,0,2,396,400,579.475
1732691765.419389,1732691753.4323142,0.03225,0,2,396,400,579.475
1732691765.4204814,1732691753.4323142,0.03225,0,2,396,400,579.4749999999999
1732691765.4213855,1732691753.4323142,0.03225,0,2,396,400,579.475
1732691765.4224043,1732691753.4323142,0.03225,0,2,396,400,579.4749999999999
1732691765.423505,1732691753.4323142,0.0325,0,2,396,400,579.5
1732691765.4259882,1732691753.4323142,0.0325,0,2,396,400,579.525
1732691765.4300234,1732691753.4323142,0.0325,0,2,396,400,579.55
1732691765.4321303,1732691753.4323142,0.0325,0,2,396,400,579.575
1732691765.435142,1732691753.4323142,0.03225,0,2,396,400,579.5999999999999
1732691765.437237,1732691753.4323142,0.032,0,2,396,400,579.625
1732691765.4387307,1732691753.4323142,0.03175,0,2,396,400,579.65
1732691765.4400306,1732691753.4323142,0.03175,0,2,396,400,579.675
1732691765.4411535,1732691753.4323142,0.0315,0,2,396,400,579.725
1732691765.4422822,1732691753.4323142,0.03125,0,2,396,400,579.775
1732691765.4435406,1732691753.4323142,0.031000000000000003,0,2,396,400,579.825
1732691765.444734,1732691753.4323142,0.030750000000000003,0,2,396,400,579.875
1732691765.4461465,1732691753.4323142,0.030500000000000003,0,2,396,400,579.925
1732691765.4471405,1732691753.4323142,0.030250000000000003,0,2,396,400,580.0
1732691765.4481533,1732691753.4323142,0.030250000000000003,0,2,396,400,580.075
1732691765.4491372,1732691753.4323142,0.030250000000000003,0,2,396,400,580.1500000000001
1732691765.4501486,1732691753.4323142,0.030250000000000003,0,2,396,400,580.225
1732691765.4511871,1732691753.4323142,0.030250000000000003,0,2,396,400,580.3
1732691765.4523013,1732691753.4323142,0.030250000000000003,0,2,396,400,580.375
1732691765.4535286,1732691753.4323142,0.030250000000000003,0,2,396,400,580.45
1732691765.4545424,1732691753.4323142,0.030500000000000003,0,2,396,400,580.5250000000001
1732691765.4555368,1732691753.4323142,0.030750000000000003,0,2,396,400,580.6
1732691765.4566581,1732691753.4323142,0.031000000000000003,0,2,396,400,580.675
1732691765.4588094,1732691753.4323142,0.03125,0,2,396,400,580.75
1732691765.4611163,1732691753.4323142,0.0315,0,2,396,400,580.825
1732691765.4633875,1732691753.4323142,0.03175,0,2,396,400,580.9000000000001
1732691765.4675846,1732691753.4323142,0.0315,0,2,396,400,580.95
1732691765.4687302,1732691753.4323142,0.03125,0,2,396,400,581.0
1732691765.4698458,1732691753.4323142,0.031000000000000003,0,2,396,400,581.05
1732691765.4709072,1732691753.4323142,0.030750000000000003,0,2,396,400,581.075
1732691765.4724045,1732691753.4323142,0.030750000000000003,0,2,396,400,581.1
1732691765.4735153,1732691753.4323142,0.030750000000000003,0,2,396,400,581.125
1732691765.4745717,1732691753.4323142,0.030750000000000003,0,2,396,400,581.1500000000001
1732691765.4756722,1732691753.4323142,0.030750000000000003,0,2,396,400,581.175
1732691765.4767358,1732691753.4323142,0.030500000000000003,0,2,396,400,581.175
1732691765.4778378,1732691753.4323142,0.030250000000000003,0,2,396,400,581.175
1732691765.4789877,1732691753.4323142,0.030000000000000002,0,2,396,400,581.15
1732691765.4800498,1732691753.4323142,0.030000000000000002,0,2,396,400,581.125
1732691765.4810946,1732691753.4323142,0.030250000000000003,0,2,396,400,581.1
1732691765.482143,1732691753.4323142,0.030500000000000003,0,2,396,400,581.075
1732691765.4834392,1732691753.4323142,0.030750000000000003,0,2,396,400,581.05
1732691765.484583,1732691753.4323142,0.031000000000000003,0,2,396,400,581.025
1732691765.4857724,1732691753.4323142,0.03125,0,2,396,400,581.0
1732691765.4869242,1732691753.4323142,0.0315,0,2,396,400,580.975
1732691765.48809,1732691753.4323142,0.0315,0,2,396,400,580.95
1732691765.4896443,1732691753.4323142,0.0315,0,2,396,400,580.925
1732691765.4915955,1732691753.4323142,0.0315,0,2,396,400,580.9
1732691765.4935882,1732691753.4323142,0.0315,0,2,396,400,580.875
1732691765.4952312,1732691753.4323142,0.03175,0,2,396,400,580.825
1732691765.4971235,1732691753.4323142,0.032,0,2,396,400,580.775
1732691765.4984035,1732691753.4323142,0.0325,0,2,396,400,580.725
1732691765.499532,1732691753.4323142,0.033,0,2,396,400,580.675
1732691765.5006385,1732691753.4323142,0.0335,0,2,396,400,580.625
1732691765.5017295,1732691753.4323142,0.034,0,2,396,400,580.575
1732691765.502843,1732691753.4323142,0.0345,0,2,396,400,580.525
1732691765.504196,1732691753.4323142,0.0345,0,2,396,400,580.475
1732691765.5052972,1732691753.4323142,0.0345,0,2,396,400,580.45
1732691765.5064418,1732691753.4323142,0.0345,0,2,396,400,580.425
1732691765.507428,1732691753.4323142,0.0345,0,2,396,400,580.4
1732691765.5085764,1732691753.4323142,0.0345,0,2,396,400,580.375
1732691765.509681,1732691753.4323142,0.0345,0,2,396,400,580.35
1732691765.5107794,1732691753.4323142,0.03425,0,2,396,400,580.325
1732691765.5117557,1732691753.4323142,0.03425,0,2,396,400,580.3
1732691765.5129583,1732691753.4323142,0.03425,0,2,396,400,580.275
1732691765.5140631,1732691753.4323142,0.03425,0,2,396,400,580.25
1732691765.5151653,1732691753.4323142,0.0345,0,2,396,400,580.25
1732691765.516319,1732691753.4323142,0.03475,0,2,396,400,580.25
1732691765.5174503,1732691753.4323142,0.035,0,2,396,400,580.25
1732691765.518589,1732691753.4323142,0.035250000000000004,0,2,396,400,580.25
1732691765.5196402,1732691753.4323142,0.035500000000000004,0,2,396,400,580.275
1732691765.520704,1732691753.4323142,0.035750000000000004,0,2,396,400,580.3
1732691765.523624,1732691753.4323142,0.035750000000000004,0,2,396,400,580.35
1732691765.5293992,1732691753.4323142,0.035750000000000004,0,2,396,400,580.4
1732691765.5318282,1732691753.4323142,0.035750000000000004,0,2,396,400,580.425
1732691765.5331855,1732691753.4323142,0.035750000000000004,0,2,396,400,580.45
1732691765.534432,1732691753.4323142,0.035750000000000004,0,2,396,400,580.475
1732691765.5355287,1732691753.4323142,0.035750000000000004,0,2,396,400,580.475
1732691765.5365107,1732691753.4323142,0.035750000000000004,0,2,396,400,580.4749999999999
1732691765.537478,1732691753.4323142,0.036000000000000004,0,2,396,400,580.475
1732691765.5385442,1732691753.4323142,0.036250000000000004,0,2,396,400,580.4749999999999
1732691765.539723,1732691753.4323142,0.036500000000000005,0,2,396,400,580.475
1732691765.5408611,1732691753.4323142,0.036750000000000005,0,2,396,400,580.475
1732691765.54191,1732691753.4323142,0.037000000000000005,0,2,396,400,580.45
1732691765.5430202,1732691753.4323142,0.037500000000000006,0,2,396,400,580.425
1732691765.544139,1732691753.4323142,0.038,0,2,396,400,580.4
1732691765.5451374,1732691753.4323142,0.0385,0,2,396,400,580.375
1732691765.5461445,1732691753.4323142,0.039,0,2,396,400,580.35
1732691765.5472858,1732691753.4323142,0.03925,0,2,396,400,580.325
